"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"428","Black sea bass","Mid",2005,7771,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.768819619676417,FALSE,30,0.456929385680071,FALSE
"429","Black sea bass","Mid",2006,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.498251413780142,FALSE,30,0.000353286091028249,TRUE
"430","Black sea bass","Mid",2006,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.335249492675949,FALSE,30,0.015346384842359,TRUE
"431","Black sea bass","Mid",2006,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.27855741351496,FALSE,30,3.57493098890635e-05,TRUE
"432","Black sea bass","Mid",2006,6443,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.512304862047327,FALSE,30,0.456929385680071,FALSE
"433","Black sea bass","Mid",2007,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.0823223173000578,FALSE,30,0.000353286091028249,TRUE
"434","Black sea bass","Mid",2007,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",-0.401238424500283,FALSE,30,0.015346384842359,TRUE
"435","Black sea bass","Mid",2007,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.498893873035069,FALSE,30,3.57493098890635e-05,TRUE
"436","Black sea bass","Mid",2007,6726,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.916537126912498,FALSE,30,0.456929385680071,FALSE
"437","Black sea bass","Mid",2008,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.219335464982922,FALSE,30,0.000353286091028249,TRUE
"438","Black sea bass","Mid",2008,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.224714996477823,FALSE,30,0.015346384842359,TRUE
"439","Black sea bass","Mid",2008,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.237781795492079,FALSE,30,3.57493098890635e-05,TRUE
"440","Black sea bass","Mid",2008,9544,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.300715103285127,FALSE,30,0.456929385680071,FALSE
"441","Black sea bass","Mid",2009,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.390576631141439,FALSE,30,0.000353286091028249,TRUE
"442","Black sea bass","Mid",2009,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.0766946338979597,FALSE,30,0.015346384842359,TRUE
"443","Black sea bass","Mid",2009,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.508458531436119,FALSE,30,3.57493098890635e-05,TRUE
"444","Black sea bass","Mid",2009,11125,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.472138446289157,FALSE,30,0.456929385680071,FALSE
"445","Black sea bass","Mid",2010,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",-0.418560890053406,FALSE,30,0.000353286091028249,TRUE
"446","Black sea bass","Mid",2010,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",1.3635591485277,FALSE,30,0.015346384842359,TRUE
"447","Black sea bass","Mid",2010,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.22219568595357,FALSE,30,3.57493098890635e-05,TRUE
"448","Black sea bass","Mid",2010,14061,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.973825200573686,FALSE,30,0.456929385680071,FALSE
"449","Black sea bass","Mid",2011,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",1.06865995802467,FALSE,30,0.000353286091028249,TRUE
"450","Black sea bass","Mid",2011,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",1.27157560473536,FALSE,30,0.015346384842359,TRUE
"451","Black sea bass","Mid",2011,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.741285713697074,FALSE,30,3.57493098890635e-05,TRUE
"452","Black sea bass","Mid",2011,14129,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.727925148230022,FALSE,30,0.456929385680071,FALSE
"453","Black sea bass","Mid",2012,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.748549098995534,FALSE,30,0.000353286091028249,TRUE
"454","Black sea bass","Mid",2012,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",2.18707062110219,FALSE,30,0.015346384842359,TRUE
"455","Black sea bass","Mid",2012,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.81398287398117,FALSE,30,3.57493098890635e-05,TRUE
"456","Black sea bass","Mid",2012,16730,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",2.2887375902837,FALSE,30,0.456929385680071,FALSE
"457","Black sea bass","Mid",2013,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.458037845262727,FALSE,30,0.000353286091028249,TRUE
"458","Black sea bass","Mid",2013,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.135782932545583,FALSE,30,0.015346384842359,TRUE
"459","Black sea bass","Mid",2013,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.255867333517767,FALSE,30,3.57493098890635e-05,TRUE
"460","Black sea bass","Mid",2013,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",0.708870462316865,FALSE,30,0.456929385680071,FALSE
"461","Black sea bass","Mid",2014,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.798492282028102,FALSE,30,0.000353286091028249,TRUE
"462","Black sea bass","Mid",2014,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.781424859097159,FALSE,30,0.015346384842359,TRUE
"463","Black sea bass","Mid",2014,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.807769217515482,FALSE,30,3.57493098890635e-05,TRUE
"464","Black sea bass","Mid",2014,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.271143474528745,FALSE,30,0.456929385680071,FALSE
"465","Black sea bass","Mid",2015,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",1.63850810619685,FALSE,30,0.000353286091028249,TRUE
"466","Black sea bass","Mid",2015,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",1.00049051658016,FALSE,30,0.015346384842359,TRUE
"467","Black sea bass","Mid",2015,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.92266649864881,FALSE,30,3.57493098890635e-05,TRUE
"468","Black sea bass","Mid",2015,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.74219204229336,FALSE,30,0.456929385680071,FALSE
"469","Black sea bass","Mid",2016,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",1.03569341108399,FALSE,30,0.000353286091028249,TRUE
"470","Black sea bass","Mid",2016,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.471221413787974,FALSE,30,0.015346384842359,TRUE
"471","Black sea bass","Mid",2016,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.63302864414166,FALSE,30,3.57493098890635e-05,TRUE
"472","Black sea bass","Mid",2016,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",1.44920754077332,FALSE,30,0.456929385680071,FALSE
"473","Black sea bass","Mid",2017,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",1.39967480586866,FALSE,30,0.000353286091028249,TRUE
"474","Black sea bass","Mid",2017,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.475118057432805,FALSE,30,0.015346384842359,TRUE
"475","Black sea bass","Mid",2017,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",0.273460730850378,FALSE,30,3.57493098890635e-05,TRUE
"476","Black sea bass","Mid",2017,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",1.05920657971453,FALSE,30,0.456929385680071,FALSE
"477","Black sea bass","Mid",2018,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall OI SST Anomaly
degreesC",0.268754470384254,FALSE,30,0.000353286091028249,TRUE
"478","Black sea bass","Mid",2018,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring OI SST Anomaly
degreesC",0.382075372221255,FALSE,30,0.015346384842359,TRUE
"479","Black sea bass","Mid",2018,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer OI SST Anomaly
degreesC",1.47771293972095,FALSE,30,3.57493098890635e-05,TRUE
"480","Black sea bass","Mid",2018,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter OI SST Anomaly
degreesC",-0.586620293839168,FALSE,30,0.456929385680071,FALSE
"481",NA,NA,1982,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",0.153405995946073,TRUE,0,NA,NA
"482",NA,NA,1983,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",0.226448926121334,TRUE,0,NA,NA
"483",NA,NA,1984,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",0.529201826277305,TRUE,0,NA,NA
"484",NA,NA,1985,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",1.22524178863322,TRUE,0,NA,NA
"485",NA,NA,1986,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",0.337297185182472,TRUE,0,NA,NA
"486",NA,NA,1987,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",-1.36379082565258,TRUE,0,NA,NA
"487",NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",-0.844093653792594,TRUE,0,NA,NA
"488",NA,NA,2019,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",0.7833721174687,TRUE,0,NA,NA
"489",NA,NA,2020,NA,NA,NA,NA,NA,NA,NA,"fall OI SST Anomaly
degreesC",2.7756559527187,TRUE,0,NA,NA
"490",NA,NA,1982,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.800216278130852,TRUE,0,NA,NA
"491",NA,NA,1983,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.0899909842260804,TRUE,0,NA,NA
"492",NA,NA,1984,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.553273260749275,TRUE,0,NA,NA
"493",NA,NA,1985,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",0.528340216702048,TRUE,0,NA,NA
"494",NA,NA,1986,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",0.53595465848211,TRUE,0,NA,NA
"495",NA,NA,1987,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.276362951752512,TRUE,0,NA,NA
"496",NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.463358691765146,TRUE,0,NA,NA
"497",NA,NA,2019,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",1.15501257423513,TRUE,0,NA,NA
"498",NA,NA,2020,NA,NA,NA,NA,NA,NA,NA,"spring OI SST Anomaly
degreesC",-0.0345329018188725,TRUE,0,NA,NA
"499",NA,NA,1982,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",-0.740574637261172,TRUE,0,NA,NA
"500",NA,NA,1983,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",-0.116152551916084,TRUE,0,NA,NA
"501",NA,NA,1984,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",-0.502073445366641,TRUE,0,NA,NA
"502",NA,NA,1985,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",0.200804522668694,TRUE,0,NA,NA
"503",NA,NA,1986,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",-0.51969470475176,TRUE,0,NA,NA
"504",NA,NA,1987,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",0.128883508726794,TRUE,0,NA,NA
"505",NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",-0.491269422911643,TRUE,0,NA,NA
"506",NA,NA,2019,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",1.37645010905921,TRUE,0,NA,NA
"507",NA,NA,2020,NA,NA,NA,NA,NA,NA,NA,"summer OI SST Anomaly
degreesC",1.37636599064015,TRUE,0,NA,NA
"508",NA,NA,1982,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",-1.02611163104611,TRUE,0,NA,NA
"509",NA,NA,1983,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",0.758582911775507,TRUE,0,NA,NA
"510",NA,NA,1984,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",-0.275757906892884,TRUE,0,NA,NA
"511",NA,NA,1985,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",0.505357348041677,TRUE,0,NA,NA
"512",NA,NA,1986,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",0.506782247737317,TRUE,0,NA,NA
"513",NA,NA,1987,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",-0.145422093203314,TRUE,0,NA,NA
"514",NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",-0.640032016325868,TRUE,0,NA,NA
"515",NA,NA,2019,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",-0.0840446495248699,TRUE,0,NA,NA
"516",NA,NA,2020,NA,NA,NA,NA,NA,NA,NA,"winter OI SST Anomaly
degreesC",1.33804458648456,TRUE,0,NA,NA
