"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"418","Black sea bass","Mid",1992,1.05999994277954,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.422191959539783,FALSE,30,0.0884314975648256,FALSE
"419","Black sea bass","Mid",1992,1.05999994277954,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.67230748224846,FALSE,30,0.516646947134901,FALSE
"420","Black sea bass","Mid",1992,1.05999994277954,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.558809108468937,FALSE,30,0.205701140322562,FALSE
"421","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.482599556164391,FALSE,30,0.00334191461615773,TRUE
"422","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.561451214200783,FALSE,30,0.00335564772979262,TRUE
"423","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.546643197796065,FALSE,30,0.00218417393549069,TRUE
"424","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.165075780869213,FALSE,30,0.0419355864862621,TRUE
"425","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.918662537349336,FALSE,30,0.463214293617196,FALSE
"426","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.532251983844301,FALSE,30,0.138655416719536,FALSE
"427","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.102448578480285,FALSE,30,0.00202911999477093,TRUE
"428","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.117838066597564,FALSE,30,0.00391734177646037,TRUE
"429","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0559603499395216,FALSE,30,0.00156319773946693,TRUE
"430","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.705796085175685,FALSE,30,0.0884314975648256,FALSE
"431","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.30886968381477,FALSE,30,0.516646947134901,FALSE
"432","Black sea bass","Mid",1993,0.870000004768372,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.989851417721339,FALSE,30,0.205701140322562,FALSE
"433","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.178679432896001,FALSE,30,0.00334191461615773,TRUE
"434","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.116293124705638,FALSE,30,0.00335564772979262,TRUE
"435","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.183724936736752,FALSE,30,0.00218417393549069,TRUE
"436","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.171730229801046,FALSE,30,0.0419355864862621,TRUE
"437","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.650523244478878,FALSE,30,0.463214293617196,FALSE
"438","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.319345576803331,FALSE,30,0.138655416719536,FALSE
"439","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.123295702645819,FALSE,30,0.00202911999477093,TRUE
"440","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.1541908850222,FALSE,30,0.00391734177646037,TRUE
"441","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.599453047598594,FALSE,30,0.00156319773946693,TRUE
"442","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.04481661420513,FALSE,30,0.0884314975648256,FALSE
"443","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.34850604742063,FALSE,30,0.516646947134901,FALSE
"444","Black sea bass","Mid",1994,0.740000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.20381273840929,FALSE,30,0.205701140322562,FALSE
"445","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.652337796070624,FALSE,30,0.00334191461615773,TRUE
"446","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.294237164151482,FALSE,30,0.00335564772979262,TRUE
"447","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.47164584889299,FALSE,30,0.00218417393549069,TRUE
"448","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.4729424734692,FALSE,30,0.0419355864862621,TRUE
"449","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.206673770515469,FALSE,30,0.463214293617196,FALSE
"450","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.24143894207292,FALSE,30,0.138655416719536,FALSE
"451","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.0330345952893936,FALSE,30,0.00202911999477093,TRUE
"452","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.0984111927333302,FALSE,30,0.00391734177646037,TRUE
"453","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.0236571045058334,FALSE,30,0.00156319773946693,TRUE
"454","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.675382624501768,FALSE,30,0.0884314975648256,FALSE
"455","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",0.130263280314628,FALSE,30,0.516646947134901,FALSE
"456","Black sea bass","Mid",1995,0.920000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",0.41553603115756,FALSE,30,0.205701140322562,FALSE
"457","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.59584641309764,FALSE,30,0.00334191461615773,TRUE
"458","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.93274992468653,FALSE,30,0.00335564772979262,TRUE
"459","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.76768386697276,FALSE,30,0.00218417393549069,TRUE
"460","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.403225979807777,FALSE,30,0.0419355864862621,TRUE
"461","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.03001420822135,FALSE,30,0.463214293617196,FALSE
"462","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.717435709033545,FALSE,30,0.138655416719536,FALSE
"463","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.90980558595946,FALSE,30,0.00202911999477093,TRUE
"464","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.17013127385123,FALSE,30,0.00391734177646037,TRUE
"465","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.64635795220347,FALSE,30,0.00156319773946693,TRUE
"466","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-1.02785129047186,FALSE,30,0.0884314975648256,FALSE
"467","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-1.86399410789266,FALSE,30,0.516646947134901,FALSE
"468","Black sea bass","Mid",1996,0.839999973773956,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-1.40926465111621,FALSE,30,0.205701140322562,FALSE
"469","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.380166892969315,FALSE,30,0.00334191461615773,TRUE
"470","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.832310906765535,FALSE,30,0.00335564772979262,TRUE
"471","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.600142784475349,FALSE,30,0.00218417393549069,TRUE
"472","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.517099183709554,FALSE,30,0.0419355864862621,TRUE
"473","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.912195674588556,FALSE,30,0.463214293617196,FALSE
"474","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.734526288395566,FALSE,30,0.138655416719536,FALSE
"475","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.125066718892924,FALSE,30,0.00202911999477093,TRUE
"476","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.533197828706054,FALSE,30,0.00391734177646037,TRUE
"477","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.341082109483835,FALSE,30,0.00156319773946693,TRUE
"478","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",0.00954568875584627,FALSE,30,0.0884314975648256,FALSE
"479","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.70766263007315,FALSE,30,0.516646947134901,FALSE
"480","Black sea bass","Mid",1997,0.600000023841858,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.322186172476733,FALSE,30,0.205701140322562,FALSE
"481","Black sea bass","Mid",1998,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
north
spring
degreesC",-0.799051578475307,FALSE,30,0.00334191461615773,TRUE
"482","Black sea bass","Mid",1998,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
south
spring
degreesC",-0.360734817399697,FALSE,30,0.00335564772979262,TRUE
"483","Black sea bass","Mid",1998,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
OI SST
Anomaly
Black
sea bass
spring
degreesC",-0.647062842503235,FALSE,30,0.00218417393549069,TRUE
