"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"121","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.438389295372652,FALSE,20,0.870649311211774,FALSE
"122","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.597547428065239,FALSE,20,0.565271517657261,FALSE
"123","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.506603527549028,FALSE,20,0.689934269702205,FALSE
"124","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.8927479688073,FALSE,20,0.36572867041692,FALSE
"125","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",1.05823549749495,FALSE,20,0.251794176927546,FALSE
"126","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.963674942586252,FALSE,20,0.295154784552377,FALSE
"127","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.13765922002753,FALSE,20,0.465285607434149,FALSE
"128","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.26334361328617,FALSE,20,0.175098867219263,FALSE
"129","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.19152680591616,FALSE,20,0.245101920302591,FALSE
"130","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.367039579049724,FALSE,20,0.549329950183537,FALSE
"131","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.420809608966818,FALSE,20,0.986091933785459,FALSE
"132","Black sea bass","Mid",2008,3838,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.390085095121339,FALSE,20,0.762222374834699,FALSE
"133","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.488151807088958,FALSE,20,0.870649311211774,FALSE
"134","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.536040166778677,FALSE,20,0.565271517657261,FALSE
"135","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.508676474167893,FALSE,20,0.689934269702205,FALSE
"136","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.759095225734287,FALSE,20,0.36572867041692,FALSE
"137","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.879080296268125,FALSE,20,0.251794176927546,FALSE
"138","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.810520115688875,FALSE,20,0.295154784552377,FALSE
"139","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.07337658674806,FALSE,20,0.465285607434149,FALSE
"140","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.1679242536117,FALSE,20,0.175098867219263,FALSE
"141","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.11389915628353,FALSE,20,0.245101920302591,FALSE
"142","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.343923813757718,FALSE,20,0.549329950183537,FALSE
"143","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.389900623914405,FALSE,20,0.986091933785459,FALSE
"144","Black sea bass","Mid",2009,5121,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.363629202038536,FALSE,20,0.762222374834699,FALSE
"145","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.45455148401935,FALSE,20,0.870649311211774,FALSE
"146","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.510548582840601,FALSE,20,0.565271517657261,FALSE
"147","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.478551508621135,FALSE,20,0.689934269702205,FALSE
"148","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.845461988928579,FALSE,20,0.36572867041692,FALSE
"149","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.951748025333564,FALSE,20,0.251794176927546,FALSE
"150","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.891015554063954,FALSE,20,0.295154784552377,FALSE
"151","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.12839779607466,FALSE,20,0.465285607434149,FALSE
"152","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.25740207059408,FALSE,20,0.175098867219263,FALSE
"153","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.18368826339127,FALSE,20,0.245101920302591,FALSE
"154","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.349524046346318,FALSE,20,0.549329950183537,FALSE
"155","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.381863990881254,FALSE,20,0.986091933785459,FALSE
"156","Black sea bass","Mid",2010,2771,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.363384754861529,FALSE,20,0.762222374834699,FALSE
"157","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.642340905342287,FALSE,20,0.870649311211774,FALSE
"158","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.74105705186372,FALSE,20,0.565271517657261,FALSE
"159","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.684650060548176,FALSE,20,0.689934269702205,FALSE
"160","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.827390398827075,FALSE,20,0.36572867041692,FALSE
"161","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",1.00103707113386,FALSE,20,0.251794176927546,FALSE
"162","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.901814333193463,FALSE,20,0.295154784552377,FALSE
"163","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.05676754298058,FALSE,20,0.465285607434149,FALSE
"164","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.15614168863942,FALSE,20,0.175098867219263,FALSE
"165","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.09935871271612,FALSE,20,0.245101920302591,FALSE
"166","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.374467809851722,FALSE,20,0.549329950183537,FALSE
"167","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.404059149710649,FALSE,20,0.986091933785459,FALSE
"168","Black sea bass","Mid",2011,5108,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.387150482696632,FALSE,20,0.762222374834699,FALSE
"169","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.465629331910164,FALSE,20,0.870649311211774,FALSE
"170","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.462158883916291,FALSE,20,0.565271517657261,FALSE
"171","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.464141918472942,FALSE,20,0.689934269702205,FALSE
"172","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.866610510058277,FALSE,20,0.36572867041692,FALSE
"173","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.959672616761641,FALSE,20,0.251794176927546,FALSE
"174","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.906496377315512,FALSE,20,0.295154784552377,FALSE
"175","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.26010210413212,FALSE,20,0.465285607434149,FALSE
"176","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.18158735852887,FALSE,20,0.175098867219263,FALSE
"177","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.22645114960506,FALSE,20,0.245101920302591,FALSE
"178","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.427514364972359,FALSE,20,0.549329950183537,FALSE
"179","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.523475663152319,FALSE,20,0.986091933785459,FALSE
"180","Black sea bass","Mid",2012,4739,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.468642808509942,FALSE,20,0.762222374834699,FALSE
"181","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.409958930046978,FALSE,20,0.870649311211774,FALSE
"182","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.456356139379669,FALSE,20,0.565271517657261,FALSE
"183","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.429844498922489,FALSE,20,0.689934269702205,FALSE
"184","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.896693666070576,FALSE,20,0.36572867041692,FALSE
"185","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.994901908572609,FALSE,20,0.251794176927546,FALSE
"186","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.938785136624625,FALSE,20,0.295154784552377,FALSE
"187","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.19514339618313,FALSE,20,0.465285607434149,FALSE
"188","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.52787090990053,FALSE,20,0.175098867219263,FALSE
"189","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.33774843614062,FALSE,20,0.245101920302591,FALSE
"190","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.364821047152957,FALSE,20,0.549329950183537,FALSE
"191","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.414664267903998,FALSE,20,0.986091933785459,FALSE
"192","Black sea bass","Mid",2013,5896,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.386183556094281,FALSE,20,0.762222374834699,FALSE
"193","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.431353169621773,FALSE,20,0.870649311211774,FALSE
"194","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.478016112264268,FALSE,20,0.565271517657261,FALSE
"195","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.451352630218588,FALSE,20,0.689934269702205,FALSE
"196","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.821256111680056,FALSE,20,0.36572867041692,FALSE
"197","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.98722609053173,FALSE,20,0.251794176927546,FALSE
"198","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.892389860739325,FALSE,20,0.295154784552377,FALSE
"199","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",0.930195916228089,FALSE,20,0.465285607434149,FALSE
"200","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",0.99133749341471,FALSE,20,0.175098867219263,FALSE
"201","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",0.956400833760602,FALSE,20,0.245101920302591,FALSE
"202","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.349045528981954,FALSE,20,0.549329950183537,FALSE
"203","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.411198227060132,FALSE,20,0.986091933785459,FALSE
"204","Black sea bass","Mid",2014,6969,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.375683806934623,FALSE,20,0.762222374834699,FALSE
"205","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.491715817436597,FALSE,20,0.870649311211774,FALSE
"206","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.681958925133273,FALSE,20,0.565271517657261,FALSE
"207","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.573252885626772,FALSE,20,0.689934269702205,FALSE
"208","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.813282687951722,FALSE,20,0.36572867041692,FALSE
"209","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",1.01312434673309,FALSE,20,0.251794176927546,FALSE
"210","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.898933638236209,FALSE,20,0.295154784552377,FALSE
"211","Black sea bass","Mid",2015,9412,"Catch","Total Catch","Metric Tons",2019,2019,"Catch
Total Catch
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.02897946637811,FALSE,20,0.465285607434149,FALSE
